2
25
510	397	0	0	0	20552964
514	401	0	0	0	20552972
516	403	0	0	0	20552979
518	405	0	0	0	20552987
521	406	0	0	0	20552994
525	407	0	0	0	20553002
528	408	0	0	0	20553009
532	408	0	0	0	20553017
536	408	0	0	0	20553025
540	408	0	0	0	20553032
543	407	0	0	0	20553040
546	406	0	0	0	20553047
548	405	0	0	0	20553055
550	403	0	0	0	20553062
551	401	0	0	0	20553070
552	398	0	0	0	20553077
553	395	0	0	0	20553085
554	392	0	0	0	20553092
554	389	0	0	0	20553100
554	385	0	0	0	20553107
554	381	0	0	0	20553115
554	377	0	0	0	20553122
553	374	0	0	0	20553130
552	370	0	0	0	20553137
550	366	0	0	0	20553152
8
528	304	0	0	0	20553304
530	299	0	0	0	20553311
530	298	0	0	0	20553319
532	296	0	0	0	20553326
533	295	0	0	0	20553334
534	294	0	0	0	20553341
536	293	0	0	0	20553349
537	293	0	0	0	20553364
