2
41
196	348	0	0	0	436403767
196	347	0	0	0	436403775
196	346	0	0	0	436403797
196	345	0	0	0	436403805
197	345	0	0	0	436403820
198	344	0	0	0	436403827
199	344	0	0	0	436403835
200	344	0	0	0	436403842
201	343	0	0	0	436403850
203	343	0	0	0	436403857
204	343	0	0	0	436403865
205	343	0	0	0	436403872
207	343	0	0	0	436403880
208	343	0	0	0	436403887
209	342	0	0	0	436403895
211	342	0	0	0	436403902
212	342	0	0	0	436403910
214	342	0	0	0	436403917
216	342	0	0	0	436403925
217	342	0	0	0	436403933
219	341	0	0	0	436403940
221	341	0	0	0	436403948
223	341	0	0	0	436403955
225	341	0	0	0	436403963
226	341	0	0	0	436403970
228	341	0	0	0	436403978
230	342	0	0	0	436403985
232	342	0	0	0	436403993
234	342	0	0	0	436404000
236	343	0	0	0	436404008
237	343	0	0	0	436404015
239	344	0	0	0	436404023
241	345	0	0	0	436404030
243	345	0	0	0	436404038
245	346	0	0	0	436404045
247	347	0	0	0	436404053
249	348	0	0	0	436404060
252	349	0	0	0	436404068
254	350	0	0	0	436404075
255	350	0	0	0	436404083
257	351	0	0	0	436404098
25
233	366	0	0	0	436404401
232	366	0	0	0	436404416
231	366	0	0	0	436404423
231	365	0	0	0	436404431
230	365	0	0	0	436404446
230	364	0	0	0	436404453
230	363	0	0	0	436404461
230	362	0	0	0	436404468
230	361	0	0	0	436404476
230	359	0	0	0	436404483
230	357	0	0	0	436404491
231	355	0	0	0	436404498
231	352	0	0	0	436404506
232	348	0	0	0	436404513
233	345	0	0	0	436404521
233	341	0	0	0	436404528
234	337	0	0	0	436404536
234	333	0	0	0	436404543
235	330	0	0	0	436404551
235	327	0	0	0	436404558
236	325	0	0	0	436404566
236	323	0	0	0	436404574
237	322	0	0	0	436404581
237	321	0	0	0	436404589
238	321	0	0	0	436404604
