2
39
964	414	0	0	0	440220744
964	415	0	0	0	440220752
963	415	0	0	0	440220759
961	415	0	0	0	440220767
959	416	0	0	0	440220774
956	416	0	0	0	440220782
952	416	0	0	0	440220789
948	417	0	0	0	440220797
943	417	0	0	0	440220804
939	418	0	0	0	440220812
934	419	0	0	0	440220820
930	420	0	0	0	440220827
927	421	0	0	0	440220835
924	422	0	0	0	440220842
922	422	0	0	0	440220850
921	423	0	0	0	440220857
920	424	0	0	0	440220865
919	424	0	0	0	440220887
920	425	0	0	0	440220902
921	425	0	0	0	440220917
922	423	0	0	0	440220925
922	421	0	0	0	440220932
922	417	0	0	0	440220940
922	412	0	0	0	440220947
922	406	0	0	0	440220955
921	399	0	0	0	440220962
919	390	0	0	0	440220970
918	380	0	0	0	440220977
916	371	0	0	0	440220985
914	361	0	0	0	440220992
912	352	0	0	0	440221000
911	344	0	0	0	440221007
910	337	0	0	0	440221015
909	331	0	0	0	440221022
908	327	0	0	0	440221030
907	324	0	0	0	440221037
907	323	0	0	0	440221053
907	324	0	0	0	440221060
907	326	0	0	0	440221075
15
910	370	0	0	0	440221333
909	370	0	0	0	440221340
909	371	0	0	0	440221385
910	372	0	0	0	440221393
911	372	0	0	0	440221400
913	372	0	0	0	440221408
915	372	0	0	0	440221415
917	372	0	0	0	440221423
919	371	0	0	0	440221430
922	371	0	0	0	440221438
925	371	0	0	0	440221445
927	371	0	0	0	440221453
930	370	0	0	0	440221460
932	370	0	0	0	440221468
935	370	0	0	0	440221483
