2
34
650	425	0	0	0	14440813
650	423	0	0	0	14440820
650	422	0	0	0	14440828
650	420	0	0	0	14440835
651	418	0	0	0	14440843
651	417	0	0	0	14440850
652	415	0	0	0	14440858
652	414	0	0	0	14440865
653	412	0	0	0	14440873
655	412	0	0	0	14440880
656	411	0	0	0	14440888
657	411	0	0	0	14440895
659	412	0	0	0	14440903
661	413	0	0	0	14440911
662	415	0	0	0	14440918
664	417	0	0	0	14440926
666	419	0	0	0	14440933
667	421	0	0	0	14440941
668	423	0	0	0	14440948
669	425	0	0	0	14440956
670	427	0	0	0	14440963
670	429	0	0	0	14440971
670	430	0	0	0	14440978
670	431	0	0	0	14440986
669	432	0	0	0	14441001
668	431	0	0	0	14441008
667	430	0	0	0	14441016
666	429	0	0	0	14441023
665	427	0	0	0	14441031
665	426	0	0	0	14441038
664	423	0	0	0	14441046
664	421	0	0	0	14441053
664	419	0	0	0	14441061
664	417	0	0	0	14441076
18
654	411	0	0	0	14441642
654	412	0	0	0	14441665
655	412	0	0	0	14441687
655	411	0	0	0	14441702
655	409	0	0	0	14441710
655	408	0	0	0	14441717
655	405	0	0	0	14441725
655	402	0	0	0	14441733
655	399	0	0	0	14441740
655	395	0	0	0	14441748
654	390	0	0	0	14441755
654	386	0	0	0	14441763
654	382	0	0	0	14441770
654	379	0	0	0	14441778
654	376	0	0	0	14441785
653	374	0	0	0	14441793
653	373	0	0	0	14441808
653	374	0	0	0	14441823
