3
44
414	593	0	0	0	424035639
414	592	0	0	0	424035646
414	591	0	0	0	424035661
414	590	0	0	0	424035676
414	589	0	0	0	424035691
414	588	0	0	0	424035699
414	587	0	0	0	424035714
414	586	0	0	0	424035721
414	585	0	0	0	424035729
414	584	0	0	0	424035736
413	583	0	0	0	424035744
413	581	0	0	0	424035751
413	580	0	0	0	424035759
413	579	0	0	0	424035766
413	577	0	0	0	424035774
413	576	0	0	0	424035782
413	574	0	0	0	424035789
413	572	0	0	0	424035797
413	571	0	0	0	424035804
413	569	0	0	0	424035812
413	567	0	0	0	424035819
413	565	0	0	0	424035827
413	564	0	0	0	424035834
413	562	0	0	0	424035842
414	560	0	0	0	424035849
414	559	0	0	0	424035857
414	557	0	0	0	424035864
414	555	0	0	0	424035872
414	554	0	0	0	424035879
414	552	0	0	0	424035887
414	551	0	0	0	424035894
414	549	0	0	0	424035902
414	548	0	0	0	424035909
414	546	0	0	0	424035917
415	545	0	0	0	424035924
415	544	0	0	0	424035932
415	543	0	0	0	424035939
415	542	0	0	0	424035947
415	540	0	0	0	424035954
414	539	0	0	0	424035962
414	538	0	0	0	424035977
414	537	0	0	0	424035984
414	536	0	0	0	424035999
414	535	0	0	0	424036030
24
414	585	0	0	0	424036672
415	585	0	0	0	424036702
416	585	0	0	0	424036709
416	584	0	0	0	424036724
417	584	0	0	0	424036739
418	584	0	0	0	424036747
419	584	0	0	0	424036754
420	584	0	0	0	424036770
421	583	0	0	0	424036777
423	583	0	0	0	424036785
424	583	0	0	0	424036792
425	583	0	0	0	424036800
426	583	0	0	0	424036807
427	583	0	0	0	424036815
429	583	0	0	0	424036822
430	583	0	0	0	424036830
431	583	0	0	0	424036837
432	583	0	0	0	424036845
433	583	0	0	0	424036852
434	583	0	0	0	424036860
435	583	0	0	0	424036867
436	582	0	0	0	424036882
437	582	0	0	0	424036890
438	582	0	0	0	424036912
21
412	561	0	0	0	424037283
413	560	0	0	0	424037305
414	560	0	0	0	424037320
415	560	0	0	0	424037335
416	560	0	0	0	424037350
417	560	0	0	0	424037358
418	560	0	0	0	424037365
419	560	0	0	0	424037373
420	561	0	0	0	424037380
421	561	0	0	0	424037388
422	561	0	0	0	424037395
423	561	0	0	0	424037403
424	561	0	0	0	424037410
425	561	0	0	0	424037418
426	561	0	0	0	424037426
427	561	0	0	0	424037433
428	561	0	0	0	424037441
429	561	0	0	0	424037448
430	561	0	0	0	424037456
431	561	0	0	0	424037463
432	561	0	0	0	424037486
