1
65
107	217	0	0	0	16923837
107	216	0	0	0	16923860
107	215	0	0	0	16923897
107	216	0	0	0	16923905
107	217	0	0	0	16923912
108	219	0	0	0	16923920
109	221	0	0	0	16923927
111	224	0	0	0	16923935
113	227	0	0	0	16923942
116	231	0	0	0	16923950
119	236	0	0	0	16923957
123	242	0	0	0	16923965
127	248	0	0	0	16923972
131	254	0	0	0	16923980
136	260	0	0	0	16923987
140	267	0	0	0	16923995
144	273	0	0	0	16924002
149	279	0	0	0	16924010
153	284	0	0	0	16924017
156	289	0	0	0	16924025
159	294	0	0	0	16924032
162	298	0	0	0	16924040
165	301	0	0	0	16924047
167	304	0	0	0	16924055
169	306	0	0	0	16924062
171	308	0	0	0	16924070
172	309	0	0	0	16924077
173	310	0	0	0	16924085
174	311	0	0	0	16924100
175	311	0	0	0	16924160
174	310	0	0	0	16924175
173	309	0	0	0	16924183
171	309	0	0	0	16924190
170	308	0	0	0	16924198
168	306	0	0	0	16924205
166	305	0	0	0	16924213
163	303	0	0	0	16924220
161	301	0	0	0	16924228
159	300	0	0	0	16924235
157	298	0	0	0	16924243
156	297	0	0	0	16924250
155	296	0	0	0	16924258
154	295	0	0	0	16924273
155	296	0	0	0	16924280
156	297	0	0	0	16924288
157	298	0	0	0	16924295
159	300	0	0	0	16924303
161	302	0	0	0	16924310
163	304	0	0	0	16924318
165	306	0	0	0	16924326
167	308	0	0	0	16924333
169	309	0	0	0	16924341
170	310	0	0	0	16924348
172	311	0	0	0	16924356
173	311	0	0	0	16924371
173	310	0	0	0	16924378
173	308	0	0	0	16924386
173	306	0	0	0	16924393
172	304	0	0	0	16924401
172	301	0	0	0	16924408
171	298	0	0	0	16924416
171	296	0	0	0	16924423
171	294	0	0	0	16924431
171	292	0	0	0	16924446
172	292	0	0	0	16924461
